datetime,game_length,game_result,time_per_game,training_steps
2025-02-08 21:58:54,15,B+1.0,2.5644,164000
2025-02-08 21:58:56,11,B+1.0,2.568,164000
2025-02-08 21:58:58,9,B+1.0,2.5687,164000
2025-02-08 21:59:07,81,DRAW,2.6361,164000
2025-02-08 21:59:10,13,B+1.0,2.6313,164000
2025-02-08 21:59:12,9,B+1.0,2.6313,164000
2025-02-08 21:59:14,11,B+1.0,2.6371,164000
2025-02-08 21:59:17,13,B+1.0,2.6429,164000
2025-02-08 21:59:19,11,B+1.0,2.6392,164000
2025-02-08 21:59:20,9,B+1.0,2.6322,164000
2025-02-08 21:59:22,11,B+1.0,2.6325,164000
2025-02-08 21:59:23,9,B+1.0,2.6282,164000
2025-02-08 21:59:26,19,B+1.0,2.6268,164000
2025-02-08 21:59:52,11,B+1.0,2.6268,165000
2025-02-08 21:59:54,9,B+1.0,2.6291,165000
2025-02-08 21:59:56,9,B+1.0,2.6183,165000
2025-02-08 21:59:58,11,B+1.0,2.622,165000
2025-02-08 22:00:00,9,B+1.0,2.6253,165000
2025-02-08 22:00:03,13,B+1.0,2.6346,165000
2025-02-08 22:00:05,9,B+1.0,2.6349,165000
2025-02-08 22:00:08,12,W+1.0,2.6394,165000
2025-02-08 22:00:10,9,B+1.0,2.6356,165000
2025-02-08 22:00:12,9,B+1.0,2.6432,165000
2025-02-08 22:00:14,9,B+1.0,2.6448,165000
2025-02-08 22:00:16,9,B+1.0,2.6472,165000
2025-02-08 22:00:18,11,B+1.0,2.66,165000
2025-02-08 22:00:21,11,B+1.0,2.6728,165000
2025-02-08 22:00:23,9,B+1.0,2.59,165000
2025-02-08 22:00:25,11,B+1.0,2.599,165000
2025-02-08 22:00:27,9,B+1.0,2.5079,165000
2025-02-08 22:00:28,9,B+1.0,2.5055,165000
2025-02-08 22:00:31,15,B+1.0,2.5136,165000
2025-02-08 22:00:36,20,W+1.0,2.5311,165000
2025-02-08 22:00:39,17,B+1.0,2.5088,165000
2025-02-08 22:00:42,13,B+1.0,2.5106,165000
2025-02-08 22:00:45,9,B+1.0,2.5169,165000
2025-02-08 22:00:57,81,DRAW,2.6148,165000
2025-02-08 22:00:59,11,B+1.0,2.622,165000
2025-02-08 22:01:01,9,B+1.0,2.6241,165000
2025-02-08 22:01:04,11,B+1.0,2.629,165000
2025-02-08 22:01:06,9,B+1.0,2.6315,165000
2025-02-08 22:01:08,11,B+1.0,2.6397,165000
2025-02-08 22:01:10,11,B+1.0,2.6384,165000
2025-02-08 22:01:13,11,B+1.0,2.6321,165000
2025-02-08 22:01:15,11,B+1.0,2.6384,165000
2025-02-08 22:01:18,11,B+1.0,2.6463,165000
2025-02-08 22:01:20,11,B+1.0,2.6526,165000
2025-02-08 22:01:22,9,B+1.0,2.6453,165000
2025-02-08 22:01:24,9,B+1.0,2.644,165000
2025-02-08 22:01:26,11,B+1.0,2.6487,165000
2025-02-08 22:01:28,9,B+1.0,2.6443,165000
2025-02-08 22:01:30,13,B+1.0,2.6375,165000
2025-02-08 22:01:32,9,B+1.0,2.6342,165000
2025-02-08 22:01:34,9,B+1.0,2.6293,165000
2025-02-08 22:01:36,11,B+1.0,2.6326,165000
2025-02-08 22:01:38,9,B+1.0,2.6323,165000
2025-02-08 22:01:40,9,B+1.0,2.6357,165000
2025-02-08 22:01:43,9,B+1.0,2.6294,165000
2025-02-08 22:01:48,15,B+1.0,2.664,165000
2025-02-08 22:01:50,9,B+1.0,2.6503,165000
2025-02-08 22:01:52,9,B+1.0,2.6024,165000
2025-02-08 22:01:54,9,B+1.0,2.6005,165000
2025-02-08 22:01:56,9,B+1.0,2.579,165000
2025-02-08 22:01:58,9,B+1.0,2.5761,165000
2025-02-08 22:02:03,18,W+1.0,2.5987,165000
2025-02-08 22:02:05,9,B+1.0,2.6052,165000
2025-02-08 22:02:08,11,B+1.0,2.6063,165000
2025-02-08 22:02:10,9,B+1.0,2.6078,165000
2025-02-08 22:02:14,15,B+1.0,2.6266,165000
2025-02-08 22:02:18,9,B+1.0,2.6354,165000
2025-02-08 22:02:21,13,B+1.0,2.6502,165000
2025-02-08 22:02:23,9,B+1.0,2.6496,165000
2025-02-08 22:02:26,9,B+1.0,2.6605,165000
2025-02-08 22:02:31,19,B+1.0,2.6804,165000
2025-02-08 22:02:33,9,B+1.0,2.6742,165000
2025-02-08 22:02:35,9,B+1.0,2.6706,165000
2025-02-08 22:02:38,9,B+1.0,2.6808,165000
2025-02-08 22:02:42,15,B+1.0,2.6972,165000
2025-02-08 22:02:45,11,B+1.0,2.686,165000
2025-02-08 22:02:47,9,B+1.0,2.6813,165000
2025-02-08 22:02:50,9,B+1.0,2.6826,165000
2025-02-08 22:02:56,19,B+1.0,2.717,165000
2025-02-08 22:02:58,11,B+1.0,2.7139,165000
2025-02-08 22:03:01,9,B+1.0,2.7221,165000
2025-02-08 22:03:03,11,B+1.0,2.7313,165000
2025-02-08 22:03:06,12,W+1.0,2.7162,165000
2025-02-08 22:03:09,11,B+1.0,2.7221,165000
2025-02-08 22:03:12,9,B+1.0,2.6985,165000
2025-02-08 22:03:14,9,B+1.0,2.699,165000
2025-02-08 22:03:16,10,W+1.0,2.6751,165000
2025-02-08 22:03:19,13,B+1.0,2.6817,165000
2025-02-08 22:03:21,10,W+1.0,2.6831,165000
2025-02-08 22:03:23,9,B+1.0,2.681,165000
2025-02-08 22:03:25,11,B+1.0,2.6802,165000
2025-02-08 22:03:28,11,B+1.0,2.6767,165000
2025-02-08 22:03:30,11,B+1.0,2.6686,165000
2025-02-08 22:03:33,11,B+1.0,2.6703,165000
2025-02-08 22:03:35,9,B+1.0,2.6645,165000
2025-02-08 22:03:39,27,B+1.0,2.678,165000
2025-02-08 22:03:41,9,B+1.0,2.67,165000
2025-02-08 22:03:43,9,B+1.0,2.6658,165000
2025-02-08 22:03:45,11,B+1.0,2.669,165000
2025-02-08 22:03:46,9,B+1.0,2.592,165000
2025-02-08 22:03:48,9,B+1.0,2.5818,165000
2025-02-08 22:03:51,13,B+1.0,2.5929,165000
2025-02-08 22:03:53,9,B+1.0,2.5901,165000
2025-02-08 22:03:55,9,B+1.0,2.584,165000
2025-02-08 22:03:59,11,B+1.0,2.5952,165000
2025-02-08 22:04:00,9,B+1.0,2.599,165000
2025-02-08 22:04:02,9,B+1.0,2.6003,165000
2025-02-08 22:04:04,9,B+1.0,2.6034,165000
2025-02-08 22:04:07,13,B+1.0,2.6054,165000
2025-02-08 22:04:09,9,B+1.0,2.595,165000
2025-02-08 22:04:11,11,B+1.0,2.593,165000
2025-02-08 22:04:13,9,B+1.0,2.5931,165000
2025-02-08 22:04:17,15,B+1.0,2.6086,165000
2025-02-08 22:04:19,11,B+1.0,2.6084,165000
2025-02-08 22:04:21,9,B+1.0,2.6046,165000
2025-02-08 22:04:22,9,B+1.0,2.594,165000
2025-02-08 22:04:24,9,B+1.0,2.597,165000
2025-02-08 22:04:27,9,B+1.0,2.5878,165000
2025-02-08 22:04:30,11,B+1.0,2.5968,165000
2025-02-08 22:04:34,17,B+1.0,2.6221,165000
2025-02-08 22:04:37,10,W+1.0,2.6269,165000
2025-02-08 22:04:39,11,B+1.0,2.6352,165000
2025-02-08 22:04:42,11,B+1.0,2.6352,165000
2025-02-08 22:04:47,18,W+1.0,2.6578,165000
2025-02-08 22:04:49,9,B+1.0,2.6623,165000
2025-02-08 22:04:51,11,B+1.0,2.6599,165000
2025-02-08 22:05:01,81,DRAW,2.7453,165000
2025-02-08 22:05:04,19,B+1.0,2.7541,165000
2025-02-08 22:05:05,9,B+1.0,2.7379,165000
2025-02-08 22:05:08,9,B+1.0,2.7188,165000
2025-02-08 22:05:10,13,B+1.0,2.7046,165000
2025-02-08 22:05:12,11,B+1.0,2.6968,165000
2025-02-08 22:05:15,11,B+1.0,2.6956,165000
2025-02-08 22:05:17,9,B+1.0,2.5985,165000
2025-02-08 22:05:19,9,B+1.0,2.5957,165000
2025-02-08 22:05:21,11,B+1.0,2.601,165000
2025-02-08 22:05:25,17,B+1.0,2.6084,165000
2025-02-08 22:05:27,11,B+1.0,2.614,165000
2025-02-08 22:05:28,9,B+1.0,2.6032,165000
2025-02-08 22:05:30,9,B+1.0,2.5979,165000
2025-02-08 22:05:32,9,B+1.0,2.5969,165000
2025-02-08 22:05:34,9,B+1.0,2.5911,165000
2025-02-08 22:05:36,11,B+1.0,2.5849,165000
2025-02-08 22:05:39,11,B+1.0,2.5826,165000
2025-02-08 22:05:41,9,B+1.0,2.585,165000
2025-02-08 22:05:43,11,B+1.0,2.5898,165000
2025-02-08 22:05:46,15,B+1.0,2.5969,165000
2025-02-08 22:05:48,9,B+1.0,2.6031,165000
2025-02-08 22:05:50,11,B+1.0,2.5997,165000
2025-02-08 22:05:52,9,B+1.0,2.6012,165000
2025-02-08 22:05:55,11,B+1.0,2.6074,165000
2025-02-08 22:05:58,11,B+1.0,2.6108,165000
2025-02-08 22:06:00,13,B+1.0,2.6156,165000
2025-02-08 22:06:02,11,B+1.0,2.6187,165000
2025-02-08 22:06:05,11,B+1.0,2.6278,165000
2025-02-08 22:06:07,9,B+1.0,2.5937,165000
2025-02-08 22:06:09,9,B+1.0,2.5911,165000
2025-02-08 22:06:12,11,B+1.0,2.597,165000
2025-02-08 22:06:14,9,B+1.0,2.5971,165000
2025-02-08 22:06:16,11,B+1.0,2.5998,165000
2025-02-08 22:06:19,15,B+1.0,2.6037,165000
2025-02-08 22:06:20,9,B+1.0,2.5781,165000
2025-02-08 22:06:38,81,DRAW,2.7301,165000
2025-02-08 22:06:41,9,B+1.0,2.729,165000
2025-02-08 22:06:44,9,B+1.0,2.7408,165000
2025-02-08 22:06:48,11,B+1.0,2.7431,165000
2025-02-08 22:06:52,11,B+1.0,2.7448,165000
2025-02-08 22:06:55,9,B+1.0,2.7411,165000
2025-02-08 22:06:59,9,B+1.0,2.753,165000
2025-02-08 22:07:02,9,B+1.0,2.7528,165000
2025-02-08 22:07:08,25,B+1.0,2.7685,165000
2025-02-08 22:07:10,9,B+1.0,2.7701,165000
2025-02-08 22:07:12,9,B+1.0,2.767,165000
2025-02-08 22:07:15,9,B+1.0,2.7627,165000
2025-02-08 22:07:18,9,B+1.0,2.7535,165000
2025-02-08 22:07:20,9,B+1.0,2.75,165000
2025-02-08 22:07:49,17,B+1.0,2.8061,166000
2025-02-08 22:07:50,9,B+1.0,2.7635,166000
2025-02-08 22:07:53,9,B+1.0,2.7579,166000
2025-02-08 22:07:57,15,B+1.0,2.7795,166000
2025-02-08 22:07:59,11,B+1.0,2.7765,166000
2025-02-08 22:08:02,11,B+1.0,2.7734,166000
2025-02-08 22:08:04,9,B+1.0,2.7668,166000
2025-02-08 22:08:06,9,B+1.0,2.7587,166000
2025-02-08 22:08:08,9,B+1.0,2.756,166000
2025-02-08 22:08:10,9,B+1.0,2.7548,166000
2025-02-08 22:08:12,9,B+1.0,2.7471,166000
2025-02-08 22:08:14,9,B+1.0,2.7411,166000
2025-02-08 22:08:15,9,B+1.0,2.742,166000
2025-02-08 22:08:17,9,B+1.0,2.7374,166000
2025-02-08 22:08:19,9,B+1.0,2.7317,166000
2025-02-08 22:08:30,81,DRAW,2.8138,166000
2025-02-08 22:08:32,9,B+1.0,2.8013,166000
2025-02-08 22:08:35,17,B+1.0,2.8157,166000
2025-02-08 22:08:37,9,B+1.0,2.7952,166000
2025-02-08 22:08:39,15,B+1.0,2.7985,166000
2025-02-08 22:08:41,9,B+1.0,2.7982,166000
2025-02-08 22:08:43,9,B+1.0,2.7935,166000
2025-02-08 22:08:45,9,B+1.0,2.7962,166000
2025-02-08 22:08:46,9,B+1.0,2.7962,166000
2025-02-08 22:08:49,11,B+1.0,2.7915,166000
2025-02-08 22:08:51,11,B+1.0,2.7892,166000
2025-02-08 22:09:02,81,DRAW,2.8795,166000
2025-02-08 22:09:05,20,W+1.0,2.8796,166000
2025-02-08 22:09:08,13,B+1.0,2.8881,166000
2025-02-08 22:09:10,15,B+1.0,2.8891,166000
2025-02-08 22:09:11,9,B+1.0,2.8841,166000
2025-02-08 22:09:13,9,B+1.0,2.869,166000
2025-02-08 22:09:15,11,B+1.0,2.8781,166000
2025-02-08 22:09:18,15,B+1.0,2.881,166000
2025-02-08 22:09:20,11,B+1.0,2.8842,166000
2025-02-08 22:09:27,36,W+1.0,2.9227,166000
2025-02-08 22:09:39,81,DRAW,3.0183,166000
2025-02-08 22:09:43,13,B+1.0,3.0343,166000
2025-02-08 22:09:45,9,B+1.0,3.039,166000
2025-02-08 22:09:47,9,B+1.0,3.0382,166000
2025-02-08 22:09:49,11,B+1.0,3.0388,166000
2025-02-08 22:09:51,9,B+1.0,3.0256,166000
2025-02-08 22:09:53,13,B+1.0,3.0062,166000
2025-02-08 22:09:55,11,B+1.0,3.0038,166000
2025-02-08 22:09:57,9,B+1.0,2.9939,166000
2025-02-08 22:10:00,15,B+1.0,2.9994,166000
2025-02-08 22:10:04,19,B+1.0,2.9841,166000
2025-02-08 22:10:06,13,B+1.0,2.9899,166000
2025-02-08 22:10:08,9,B+1.0,2.9887,166000
2025-02-08 22:10:12,13,B+1.0,2.9194,166000
2025-02-08 22:10:15,13,B+1.0,2.9275,166000
2025-02-08 22:10:19,15,B+1.0,2.9497,166000
2025-02-08 22:10:21,9,B+1.0,2.9468,166000
2025-02-08 22:10:23,11,B+1.0,2.9495,166000
2025-02-08 22:10:26,13,B+1.0,2.9578,166000
2025-02-08 22:10:30,17,B+1.0,2.9673,166000
2025-02-08 22:10:32,13,B+1.0,2.9712,166000
2025-02-08 22:10:34,10,W+1.0,2.9679,166000
2025-02-08 22:10:36,11,B+1.0,2.9652,166000
2025-02-08 22:10:39,14,W+1.0,2.9566,166000
2025-02-08 22:10:41,9,B+1.0,2.9554,166000
2025-02-08 22:10:43,9,B+1.0,2.9623,166000
2025-02-08 22:10:45,9,B+1.0,2.9646,166000
2025-02-08 22:10:48,17,B+1.0,2.9745,166000
2025-02-08 22:10:50,11,B+1.0,2.9776,166000
2025-02-08 22:10:53,15,B+1.0,2.9824,166000
2025-02-08 22:10:55,9,B+1.0,2.9726,166000
2025-02-08 22:10:56,9,B+1.0,2.9716,166000
2025-02-08 22:10:59,11,B+1.0,2.974,166000
2025-02-08 22:11:01,15,B+1.0,2.9697,166000
2025-02-08 22:11:03,9,B+1.0,2.9627,166000
2025-02-08 22:11:05,18,W+1.0,2.9648,166000
2025-02-08 22:11:08,11,B+1.0,2.9695,166000
2025-02-08 22:11:10,11,B+1.0,2.9699,166000
2025-02-08 22:11:12,9,B+1.0,2.9621,166000
2025-02-08 22:11:15,9,B+1.0,2.9618,166000
2025-02-08 22:11:17,9,B+1.0,2.9624,166000
2025-02-08 22:11:20,11,B+1.0,2.9604,166000
2025-02-08 22:11:23,11,B+1.0,2.9684,166000
2025-02-08 22:11:26,15,B+1.0,2.9861,166000
2025-02-08 22:11:28,9,B+1.0,2.9811,166000
2025-02-08 22:11:31,9,B+1.0,2.9869,166000
2025-02-08 22:11:33,11,B+1.0,2.9878,166000
2025-02-08 22:11:36,11,B+1.0,2.9918,166000
2025-02-08 22:11:39,9,B+1.0,3.0011,166000
2025-02-08 22:11:41,9,B+1.0,2.8456,166000
2025-02-08 22:11:44,11,B+1.0,2.8436,166000
2025-02-08 22:11:46,9,B+1.0,2.8334,166000
2025-02-08 22:11:48,9,B+1.0,2.8132,166000
2025-02-08 22:11:51,9,B+1.0,2.8019,166000
2025-02-08 22:11:53,9,B+1.0,2.7928,166000
2025-02-08 22:11:55,9,B+1.0,2.782,166000
2025-02-08 22:12:02,31,B+1.0,2.8216,166000
2025-02-08 22:12:04,9,B+1.0,2.7776,166000
2025-02-08 22:12:07,9,B+1.0,2.7796,166000
2025-02-08 22:12:09,9,B+1.0,2.7792,166000
2025-02-08 22:12:12,13,B+1.0,2.7835,166000
2025-02-08 22:12:13,9,B+1.0,2.7739,166000
2025-02-08 22:12:15,9,B+1.0,2.7697,166000
2025-02-08 22:12:17,11,B+1.0,2.7234,166000
2025-02-08 22:12:21,19,B+1.0,2.7228,166000
2025-02-08 22:12:23,9,B+1.0,2.7227,166000
2025-02-08 22:12:25,9,B+1.0,2.7212,166000
2025-02-08 22:12:27,9,B+1.0,2.6959,166000
2025-02-08 22:12:30,13,B+1.0,2.7033,166000
2025-02-08 22:12:32,9,B+1.0,2.6956,166000
2025-02-08 22:12:33,9,B+1.0,2.689,166000
2025-02-08 22:12:35,9,B+1.0,2.6853,166000
2025-02-08 22:12:36,9,B+1.0,2.6844,166000
2025-02-08 22:12:38,9,B+1.0,2.6823,166000
2025-02-08 22:12:40,9,B+1.0,2.6793,166000
2025-02-08 22:12:42,9,B+1.0,2.6841,166000
2025-02-08 22:12:44,9,B+1.0,2.6828,166000
2025-02-08 22:12:47,11,B+1.0,2.691,166000
2025-02-08 22:12:48,11,B+1.0,2.6897,166000
2025-02-08 22:12:51,11,B+1.0,2.6011,166000
2025-02-08 22:12:53,15,B+1.0,2.6112,166000
2025-02-08 22:12:55,11,B+1.0,2.6003,166000
2025-02-08 22:12:58,11,B+1.0,2.6098,166000
2025-02-08 22:13:00,9,B+1.0,2.605,166000
2025-02-08 22:13:07,43,B+1.0,2.658,166000
2025-02-08 22:13:09,9,B+1.0,2.6623,166000
2025-02-08 22:13:11,9,B+1.0,2.6643,166000
2025-02-08 22:13:13,9,B+1.0,2.6605,166000
2025-02-08 22:13:14,9,B+1.0,2.6536,166000
2025-02-08 22:13:18,19,B+1.0,2.6704,166000
2025-02-08 22:13:20,9,B+1.0,2.5776,166000
2025-02-08 22:13:22,11,B+1.0,2.572,166000
2025-02-08 22:13:24,9,B+1.0,2.5655,166000
2025-02-08 22:13:27,21,B+1.0,2.5759,166000
2025-02-08 22:13:29,9,B+1.0,2.5789,166000
2025-02-08 22:13:32,15,B+1.0,2.5918,166000
2025-02-08 22:13:35,15,B+1.0,2.5979,166000
2025-02-08 22:13:37,9,B+1.0,2.5862,166000
2025-02-08 22:13:38,9,B+1.0,2.5806,166000
2025-02-08 22:13:40,9,B+1.0,2.5275,166000
2025-02-08 22:13:42,9,B+1.0,2.4226,166000
2025-02-08 22:13:43,10,W+1.0,2.4066,166000
2025-02-08 22:13:55,81,DRAW,2.5036,166000
2025-02-08 22:13:59,23,B+1.0,2.52,166000
2025-02-08 22:14:01,13,B+1.0,2.5233,166000
2025-02-08 22:14:04,11,B+1.0,2.5318,166000
2025-02-08 22:14:06,9,B+1.0,2.5263,166000
2025-02-08 22:14:08,9,B+1.0,2.5215,166000
2025-02-08 22:14:09,11,B+1.0,2.5211,166000
2025-02-08 22:14:12,15,B+1.0,2.521,166000
2025-02-08 22:14:14,11,B+1.0,2.5061,166000
2025-02-08 22:14:19,30,W+1.0,2.5257,166000
2025-02-08 22:14:22,13,B+1.0,2.5355,166000
2025-02-08 22:14:25,16,W+1.0,2.5378,166000
2025-02-08 22:14:28,13,B+1.0,2.534,166000
2025-02-08 22:14:31,11,B+1.0,2.5235,166000
2025-02-08 22:14:33,9,B+1.0,2.5224,166000
2025-02-08 22:14:36,20,W+1.0,2.5238,166000
2025-02-08 22:14:38,9,B+1.0,2.5117,166000
2025-02-08 22:14:41,15,B+1.0,2.5108,166000
2025-02-08 22:14:43,19,B+1.0,2.5094,166000
2025-02-08 22:14:45,13,B+1.0,2.509,166000
2025-02-08 22:14:47,9,B+1.0,2.5025,166000
2025-02-08 22:14:55,81,DRAW,2.566,166000
2025-02-08 22:14:58,9,B+1.0,2.5656,166000
2025-02-08 22:15:01,13,B+1.0,2.5778,166000
2025-02-08 22:15:06,28,W+1.0,2.6015,166000
2025-02-08 22:15:07,9,B+1.0,2.591,166000
2025-02-08 22:15:09,9,B+1.0,2.5827,166000
2025-02-08 22:15:12,13,B+1.0,2.5852,166000
2025-02-08 22:15:15,15,B+1.0,2.6071,166000
2025-02-08 22:15:40,9,B+1.0,2.6015,167000
2025-02-08 22:15:42,9,B+1.0,2.5929,167000
2025-02-08 22:15:44,9,B+1.0,2.5972,167000
2025-02-08 22:15:46,11,B+1.0,2.5981,167000
2025-02-08 22:15:48,9,B+1.0,2.5926,167000
2025-02-08 22:15:50,9,B+1.0,2.5855,167000
2025-02-08 22:15:52,9,B+1.0,2.5834,167000
2025-02-08 22:15:54,11,B+1.0,2.5827,167000
2025-02-08 22:15:55,9,B+1.0,2.5722,167000
2025-02-08 22:15:57,11,B+1.0,2.5617,167000
2025-02-08 22:16:00,11,B+1.0,2.5577,167000
2025-02-08 22:16:01,9,B+1.0,2.5418,167000
2025-02-08 22:16:04,13,B+1.0,2.551,167000
2025-02-08 22:16:06,9,B+1.0,2.5454,167000
2025-02-08 22:16:09,13,B+1.0,2.5486,167000
2025-02-08 22:16:11,11,B+1.0,2.5378,167000
2025-02-08 22:16:15,13,B+1.0,2.5467,167000
2025-02-08 22:16:18,13,B+1.0,2.5567,167000
2025-02-08 22:16:21,11,B+1.0,2.5589,167000
2025-02-08 22:16:22,9,B+1.0,2.5544,167000
2025-02-08 22:16:25,11,B+1.0,2.5543,167000
2025-02-08 22:16:27,9,B+1.0,2.5485,167000
2025-02-08 22:16:29,11,B+1.0,2.546,167000
2025-02-08 22:16:31,9,B+1.0,2.541,167000
2025-02-08 22:16:32,9,B+1.0,2.4905,167000
2025-02-08 22:16:37,17,B+1.0,2.5179,167000
2025-02-08 22:16:40,11,B+1.0,2.5194,167000
2025-02-08 22:16:41,9,B+1.0,2.5163,167000
2025-02-08 22:16:44,19,B+1.0,2.5105,167000
2025-02-08 22:16:45,9,B+1.0,2.5073,167000
2025-02-08 22:16:47,9,B+1.0,2.5055,167000
2025-02-08 22:16:49,9,B+1.0,2.504,167000
2025-02-08 22:16:51,9,B+1.0,2.4881,167000
2025-02-08 22:17:01,81,DRAW,2.569,167000
2025-02-08 22:17:03,11,B+1.0,2.5684,167000
2025-02-08 22:17:04,9,B+1.0,2.5653,167000
2025-02-08 22:17:07,13,B+1.0,2.5632,167000
2025-02-08 22:17:10,9,B+1.0,2.5681,167000
2025-02-08 22:17:12,9,B+1.0,2.5728,167000
2025-02-08 22:17:14,11,B+1.0,2.5835,167000
2025-02-08 22:17:16,9,B+1.0,2.5871,167000
2025-02-08 22:17:19,13,B+1.0,2.5998,167000
2025-02-08 22:17:22,11,B+1.0,2.6079,167000
2025-02-08 22:17:25,15,B+1.0,2.6179,167000
2025-02-08 22:17:27,9,B+1.0,2.6228,167000
2025-02-08 22:17:30,11,B+1.0,2.6204,167000
2025-02-08 22:17:32,9,B+1.0,2.6203,167000
2025-02-08 22:17:42,81,DRAW,2.7018,167000
2025-02-08 22:17:44,13,B+1.0,2.6995,167000
2025-02-08 22:17:46,17,B+1.0,2.6997,167000
2025-02-08 22:17:49,13,B+1.0,2.6983,167000
2025-02-08 22:17:51,9,B+1.0,2.6986,167000
2025-02-08 22:17:53,11,B+1.0,2.6505,167000
2025-02-08 22:17:56,15,B+1.0,2.657,167000
2025-02-08 22:17:58,12,W+1.0,2.6608,167000
2025-02-08 22:18:00,9,B+1.0,2.662,167000
2025-02-08 22:18:02,11,B+1.0,2.6685,167000
2025-02-08 22:18:04,9,B+1.0,2.6553,167000
2025-02-08 22:18:07,9,B+1.0,2.6577,167000
2025-02-08 22:18:09,11,B+1.0,2.6565,167000
2025-02-08 22:18:11,11,B+1.0,2.6558,167000
2025-02-08 22:18:13,9,B+1.0,2.6419,167000
2025-02-08 22:18:16,11,B+1.0,2.6536,167000
2025-02-08 22:18:18,11,B+1.0,2.6533,167000
2025-02-08 22:18:20,9,B+1.0,2.6372,167000
2025-02-08 22:18:22,9,B+1.0,2.6413,167000
2025-02-08 22:18:25,17,B+1.0,2.6562,167000
2025-02-08 22:18:28,15,B+1.0,2.6648,167000
2025-02-08 22:18:30,11,B+1.0,2.6747,167000
2025-02-08 22:18:32,11,B+1.0,2.6794,167000
2025-02-08 22:18:35,11,B+1.0,2.5869,167000
2025-02-08 22:18:38,18,W+1.0,2.5856,167000
2025-02-08 22:18:42,17,B+1.0,2.5941,167000
2025-02-08 22:18:45,11,B+1.0,2.5961,167000
2025-02-08 22:18:47,9,B+1.0,2.5968,167000
2025-02-08 22:18:49,11,B+1.0,2.6052,167000
2025-02-08 22:18:51,9,B+1.0,2.6085,167000
2025-02-08 22:18:53,9,B+1.0,2.5934,167000
2025-02-08 22:18:56,18,W+1.0,2.6015,167000
2025-02-08 22:18:58,9,B+1.0,2.5765,167000
2025-02-08 22:19:00,9,B+1.0,2.5671,167000
2025-02-08 22:19:02,11,B+1.0,2.5563,167000
2025-02-08 22:19:04,11,B+1.0,2.5488,167000
2025-02-08 22:19:07,11,B+1.0,2.5502,167000
2025-02-08 22:19:10,13,B+1.0,2.5546,167000
2025-02-08 22:19:11,11,B+1.0,2.5452,167000
2025-02-08 22:19:14,13,B+1.0,2.5543,167000
2025-02-08 22:19:16,9,B+1.0,2.5381,167000
2025-02-08 22:19:18,11,B+1.0,2.5406,167000
2025-02-08 22:19:22,17,B+1.0,2.5601,167000
2025-02-08 22:19:24,9,B+1.0,2.5663,167000
2025-02-08 22:19:26,9,B+1.0,2.4985,167000
2025-02-08 22:19:29,9,B+1.0,2.4983,167000
2025-02-08 22:19:31,9,B+1.0,2.4847,167000
2025-02-08 22:19:32,9,B+1.0,2.4556,167000
2025-02-08 22:19:36,18,W+1.0,2.474,167000
2025-02-08 22:19:37,9,B+1.0,2.4739,167000
2025-02-08 22:19:39,9,B+1.0,2.4635,167000
2025-02-08 22:19:41,9,B+1.0,2.4455,167000
2025-02-08 22:19:43,11,B+1.0,2.4531,167000
2025-02-08 22:19:45,9,B+1.0,2.4489,167000
2025-02-08 22:19:47,9,B+1.0,2.4504,167000
2025-02-08 22:19:49,11,B+1.0,2.4554,167000
2025-02-08 22:19:53,17,B+1.0,2.4656,167000
2025-02-08 22:19:54,9,B+1.0,2.4622,167000
2025-02-08 22:19:57,13,B+1.0,2.4687,167000
2025-02-08 22:19:59,10,W+1.0,2.471,167000
2025-02-08 22:20:03,29,B+1.0,2.4837,167000
2025-02-08 22:20:05,9,B+1.0,2.4901,167000
2025-02-08 22:20:07,11,B+1.0,2.4964,167000
2025-02-08 22:20:09,11,B+1.0,2.4943,167000
2025-02-08 22:20:11,10,W+1.0,2.4995,167000
2025-02-08 22:20:14,13,B+1.0,2.4955,167000
2025-02-08 22:20:16,9,B+1.0,2.4977,167000
2025-02-08 22:20:28,81,DRAW,2.5866,167000
2025-02-08 22:20:30,9,B+1.0,2.5835,167000
2025-02-08 22:20:33,13,B+1.0,2.5801,167000
2025-02-08 22:20:35,11,B+1.0,2.5736,167000
2025-02-08 22:20:37,9,B+1.0,2.5614,167000
2025-02-08 22:20:39,9,B+1.0,2.5646,167000
2025-02-08 22:20:43,19,B+1.0,2.5787,167000
2025-02-08 22:20:45,11,B+1.0,2.5848,167000
2025-02-08 22:20:47,9,B+1.0,2.5844,167000
2025-02-08 22:20:49,9,B+1.0,2.587,167000
2025-02-08 22:20:51,9,B+1.0,2.5867,167000
2025-02-08 22:20:53,9,B+1.0,2.5589,167000
2025-02-08 22:20:56,13,B+1.0,2.5617,167000
2025-02-08 22:20:58,9,B+1.0,2.5627,167000
2025-02-08 22:21:00,11,B+1.0,2.5598,167000
2025-02-08 22:21:02,13,B+1.0,2.5672,167000
2025-02-08 22:21:04,9,B+1.0,2.5653,167000
2025-02-08 22:21:06,11,B+1.0,2.5659,167000
2025-02-08 22:21:07,9,B+1.0,2.563,167000
2025-02-08 22:21:12,30,W+1.0,2.5108,167000
2025-02-08 22:21:14,9,B+1.0,2.5122,167000
2025-02-08 22:21:18,13,B+1.0,2.5309,167000
2025-02-08 22:21:20,11,B+1.0,2.5319,167000
2025-02-08 22:21:23,9,B+1.0,2.5284,167000
