datetime,game_length,game_result,time_per_game,training_steps
2025-02-08 21:29:47,11,B+1.0,2.8719,161000
2025-02-08 21:29:49,9,B+1.0,2.8553,161000
2025-02-08 21:29:51,9,B+1.0,2.8492,161000
2025-02-08 21:29:52,9,B+1.0,2.8355,161000
2025-02-08 21:29:54,9,B+1.0,2.8286,161000
2025-02-08 21:29:56,9,B+1.0,2.8061,161000
2025-02-08 21:30:01,25,B+1.0,2.8229,161000
2025-02-08 21:30:03,9,B+1.0,2.8019,161000
2025-02-08 21:30:05,11,B+1.0,2.7978,161000
2025-02-08 21:30:07,11,B+1.0,2.7803,161000
2025-02-08 21:30:10,11,B+1.0,2.7799,161000
2025-02-08 21:30:11,9,B+1.0,2.7555,161000
2025-02-08 21:30:13,9,B+1.0,2.7308,161000
2025-02-08 21:30:16,9,B+1.0,2.7328,161000
2025-02-08 21:30:18,9,B+1.0,2.7268,161000
2025-02-08 21:30:21,15,B+1.0,2.6083,161000
2025-02-08 21:30:23,9,B+1.0,2.6057,161000
2025-02-08 21:30:25,14,W+1.0,2.6074,161000
2025-02-08 21:30:26,9,B+1.0,2.6054,161000
2025-02-08 21:30:29,11,B+1.0,2.6067,161000
2025-02-08 21:30:33,15,B+1.0,2.622,161000
2025-02-08 21:30:35,9,B+1.0,2.6179,161000
2025-02-08 21:30:37,11,B+1.0,2.6247,161000
2025-02-08 21:30:39,9,B+1.0,2.6173,161000
2025-02-08 21:30:41,11,B+1.0,2.6255,161000
2025-02-08 21:30:43,15,B+1.0,2.6292,161000
2025-02-08 21:30:45,9,B+1.0,2.6216,161000
2025-02-08 21:30:49,25,B+1.0,2.6419,161000
2025-02-08 21:30:50,9,B+1.0,2.6417,161000
2025-02-08 21:30:52,9,B+1.0,2.6441,161000
2025-02-08 21:30:55,13,B+1.0,2.6519,161000
2025-02-08 21:30:57,9,B+1.0,2.6422,161000
2025-02-08 21:31:00,11,B+1.0,2.6524,161000
2025-02-08 21:31:04,19,B+1.0,2.6518,161000
2025-02-08 21:31:06,9,B+1.0,2.6343,161000
2025-02-08 21:31:08,9,B+1.0,2.633,161000
2025-02-08 21:31:11,13,B+1.0,2.6426,161000
2025-02-08 21:31:13,9,B+1.0,2.6347,161000
2025-02-08 21:31:14,11,B+1.0,2.6365,161000
2025-02-08 21:31:16,9,B+1.0,2.6264,161000
2025-02-08 21:31:18,9,B+1.0,2.6225,161000
2025-02-08 21:31:21,11,B+1.0,2.5347,161000
2025-02-08 21:31:23,9,B+1.0,2.5281,161000
2025-02-08 21:31:25,9,B+1.0,2.5285,161000
2025-02-08 21:31:28,11,B+1.0,2.5352,161000
2025-02-08 21:31:30,11,B+1.0,2.5263,161000
2025-02-08 21:31:33,15,B+1.0,2.5325,161000
2025-02-08 21:31:36,11,B+1.0,2.5155,161000
2025-02-08 21:31:38,9,B+1.0,2.4987,161000
2025-02-08 21:31:40,9,B+1.0,2.4891,161000
2025-02-08 21:31:44,19,B+1.0,2.5055,161000
2025-02-08 21:31:46,9,B+1.0,2.4775,161000
2025-02-08 21:31:48,9,B+1.0,2.4754,161000
2025-02-08 21:31:50,9,B+1.0,2.4651,161000
2025-02-08 21:31:51,9,B+1.0,2.4474,161000
2025-02-08 21:31:53,11,B+1.0,2.4447,161000
2025-02-08 21:31:56,9,B+1.0,2.4437,161000
2025-02-08 21:31:58,9,B+1.0,2.4348,161000
2025-02-08 21:32:00,11,B+1.0,2.4339,161000
2025-02-08 21:32:01,9,B+1.0,2.4263,161000
2025-02-08 21:32:04,15,B+1.0,2.3918,161000
2025-02-08 21:32:05,9,B+1.0,2.384,161000
2025-02-08 21:32:07,9,B+1.0,2.3729,161000
2025-02-08 21:32:09,9,B+1.0,2.3753,161000
2025-02-08 21:32:11,9,B+1.0,2.3791,161000
2025-02-08 21:32:14,13,B+1.0,2.3861,161000
2025-02-08 21:32:18,13,B+1.0,2.3977,161000
2025-02-08 21:32:21,11,B+1.0,2.4045,161000
2025-02-08 21:32:24,17,B+1.0,2.4095,161000
2025-02-08 21:32:27,15,B+1.0,2.3798,161000
2025-02-08 21:32:29,9,B+1.0,2.3798,161000
2025-02-08 21:32:31,9,B+1.0,2.3695,161000
2025-02-08 21:32:33,9,B+1.0,2.3693,161000
2025-02-08 21:32:36,11,B+1.0,2.3747,161000
2025-02-08 21:32:39,11,B+1.0,2.3851,161000
2025-02-08 21:32:40,9,B+1.0,2.3748,161000
2025-02-08 21:32:42,9,B+1.0,2.3725,161000
2025-02-08 21:32:44,11,B+1.0,2.3737,161000
2025-02-08 21:32:46,9,B+1.0,2.3691,161000
2025-02-08 21:32:48,9,B+1.0,2.3708,161000
2025-02-08 21:32:50,9,B+1.0,2.3614,161000
2025-02-08 21:32:51,9,B+1.0,2.3477,161000
2025-02-08 21:32:53,11,B+1.0,2.3423,161000
2025-02-08 21:32:55,9,B+1.0,2.3345,161000
2025-02-08 21:32:57,13,B+1.0,2.3388,161000
2025-02-08 21:33:00,11,B+1.0,2.3533,161000
2025-02-08 21:33:02,9,B+1.0,2.3567,161000
2025-02-08 21:33:04,9,B+1.0,2.3465,161000
2025-02-08 21:33:06,9,B+1.0,2.3487,161000
2025-02-08 21:33:08,9,B+1.0,2.3437,161000
2025-02-08 21:33:10,9,B+1.0,2.3295,161000
2025-02-08 21:33:11,10,W+1.0,2.3248,161000
2025-02-08 21:33:13,11,B+1.0,2.3197,161000
2025-02-08 21:33:16,11,B+1.0,2.3086,161000
2025-02-08 21:33:18,9,B+1.0,2.3089,161000
2025-02-08 21:33:20,11,B+1.0,2.2259,161000
2025-02-08 21:33:22,9,B+1.0,2.2295,161000
2025-02-08 21:33:24,11,B+1.0,2.2348,161000
2025-02-08 21:33:31,40,W+1.0,2.2819,161000
2025-02-08 21:33:33,9,B+1.0,2.2741,161000
2025-02-08 21:33:35,9,B+1.0,2.2731,161000
2025-02-08 21:33:36,11,B+1.0,2.2746,161000
2025-02-08 21:33:38,9,B+1.0,2.2765,161000
2025-02-08 21:33:40,9,B+1.0,2.2755,161000
2025-02-08 21:33:42,9,B+1.0,2.2759,161000
2025-02-08 21:33:44,9,B+1.0,2.2759,161000
2025-02-08 21:33:47,13,B+1.0,2.2556,161000
2025-02-08 21:33:50,27,B+1.0,2.2748,161000
2025-02-08 21:33:53,15,B+1.0,2.2785,161000
2025-02-08 21:33:55,9,B+1.0,2.276,161000
2025-02-08 21:33:56,9,B+1.0,2.265,161000
2025-02-08 21:33:58,9,B+1.0,2.2648,161000
2025-02-08 21:34:00,9,B+1.0,2.2671,161000
2025-02-08 21:34:02,9,B+1.0,2.2643,161000
2025-02-08 21:34:04,9,B+1.0,2.2628,161000
2025-02-08 21:34:06,9,B+1.0,2.2472,161000
2025-02-08 21:34:08,16,W+1.0,2.2587,161000
2025-02-08 21:34:11,13,B+1.0,2.2569,161000
2025-02-08 21:34:12,9,B+1.0,2.2591,161000
2025-02-08 21:34:14,11,B+1.0,2.2523,161000
2025-02-08 21:34:17,17,B+1.0,2.2436,161000
2025-02-08 21:34:19,9,B+1.0,2.2451,161000
2025-02-08 21:34:22,15,B+1.0,2.2468,161000
2025-02-08 21:34:24,11,B+1.0,2.2552,161000
2025-02-08 21:34:27,13,B+1.0,2.2614,161000
2025-02-08 21:34:30,13,B+1.0,2.2703,161000
2025-02-08 21:34:33,15,B+1.0,2.2839,161000
2025-02-08 21:34:40,43,B+1.0,2.3146,161000
2025-02-08 21:34:42,9,B+1.0,2.318,161000
2025-02-08 21:34:44,9,B+1.0,2.3155,161000
2025-02-08 21:34:46,11,B+1.0,2.3124,161000
2025-02-08 21:34:49,13,B+1.0,2.3215,161000
2025-02-08 21:34:51,9,B+1.0,2.3148,161000
2025-02-08 21:35:01,81,DRAW,2.3737,161000
2025-02-08 21:35:05,17,B+1.0,2.3912,161000
2025-02-08 21:35:07,11,B+1.0,2.3941,161000
2025-02-08 21:35:10,13,B+1.0,2.395,161000
2025-02-08 21:35:13,11,B+1.0,2.4052,161000
2025-02-08 21:35:16,11,B+1.0,2.4114,161000
2025-02-08 21:35:18,9,B+1.0,2.4143,161000
2025-02-08 21:35:20,9,B+1.0,2.4138,161000
2025-02-08 21:35:22,9,B+1.0,2.4144,161000
2025-02-08 21:35:29,25,B+1.0,2.4593,161000
2025-02-08 21:35:31,9,B+1.0,2.4575,161000
2025-02-08 21:35:56,11,B+1.0,2.4535,162000
2025-02-08 21:35:59,13,B+1.0,2.4531,162000
2025-02-08 21:36:03,13,B+1.0,2.4609,162000
2025-02-08 21:36:05,9,B+1.0,2.4599,162000
2025-02-08 21:36:06,9,B+1.0,2.4598,162000
2025-02-08 21:36:08,9,B+1.0,2.4362,162000
2025-02-08 21:36:10,9,B+1.0,2.4343,162000
2025-02-08 21:36:11,9,B+1.0,2.4302,162000
2025-02-08 21:36:14,15,B+1.0,2.4417,162000
2025-02-08 21:36:17,11,B+1.0,2.4506,162000
2025-02-08 21:36:28,81,DRAW,2.5381,162000
2025-02-08 21:36:30,11,B+1.0,2.5428,162000
2025-02-08 21:36:33,15,B+1.0,2.5468,162000
2025-02-08 21:36:35,11,B+1.0,2.5434,162000
2025-02-08 21:36:38,13,B+1.0,2.557,162000
2025-02-08 21:36:39,9,B+1.0,2.5485,162000
2025-02-08 21:36:41,9,B+1.0,2.5484,162000
2025-02-08 21:36:45,17,B+1.0,2.5722,162000
2025-02-08 21:36:46,9,B+1.0,2.5727,162000
2025-02-08 21:36:49,11,B+1.0,2.5746,162000
2025-02-08 21:36:51,9,B+1.0,2.5589,162000
2025-02-08 21:36:53,11,B+1.0,2.5412,162000
2025-02-08 21:36:55,9,B+1.0,2.5315,162000
2025-02-08 21:36:57,9,B+1.0,2.5266,162000
2025-02-08 21:37:07,81,DRAW,2.5933,162000
2025-02-08 21:37:10,15,B+1.0,2.6051,162000
2025-02-08 21:37:12,9,B+1.0,2.6021,162000
2025-02-08 21:37:15,13,B+1.0,2.6123,162000
2025-02-08 21:37:17,9,B+1.0,2.6057,162000
2025-02-08 21:37:20,13,B+1.0,2.6102,162000
2025-02-08 21:37:23,11,B+1.0,2.6156,162000
2025-02-08 21:37:25,11,B+1.0,2.621,162000
2025-02-08 21:37:27,9,B+1.0,2.6183,162000
2025-02-08 21:37:29,9,B+1.0,2.6234,162000
2025-02-08 21:37:32,11,B+1.0,2.632,162000
2025-02-08 21:37:34,9,B+1.0,2.6355,162000
2025-02-08 21:37:36,9,B+1.0,2.6373,162000
2025-02-08 21:37:37,9,B+1.0,2.6338,162000
2025-02-08 21:37:40,11,B+1.0,2.6418,162000
2025-02-08 21:37:43,11,B+1.0,2.6499,162000
2025-02-08 21:37:46,11,B+1.0,2.6574,162000
2025-02-08 21:37:49,11,B+1.0,2.6653,162000
2025-02-08 21:37:51,9,B+1.0,2.6628,162000
2025-02-08 21:37:53,11,B+1.0,2.6645,162000
2025-02-08 21:37:56,11,B+1.0,2.6738,162000
2025-02-08 21:37:58,9,B+1.0,2.6745,162000
2025-02-08 21:38:00,9,B+1.0,2.6781,162000
2025-02-08 21:38:04,17,B+1.0,2.6964,162000
2025-02-08 21:38:06,11,B+1.0,2.6974,162000
2025-02-08 21:38:11,17,B+1.0,2.7224,162000
2025-02-08 21:38:13,19,B+1.0,2.7277,162000
2025-02-08 21:38:16,11,B+1.0,2.7344,162000
2025-02-08 21:38:19,11,B+1.0,2.7368,162000
2025-02-08 21:38:20,9,B+1.0,2.6875,162000
2025-02-08 21:38:22,9,B+1.0,2.6911,162000
2025-02-08 21:38:25,11,B+1.0,2.6983,162000
2025-02-08 21:38:28,19,B+1.0,2.7073,162000
2025-02-08 21:38:29,9,B+1.0,2.7036,162000
2025-02-08 21:38:32,9,B+1.0,2.707,162000
2025-02-08 21:38:33,9,B+1.0,2.7068,162000
2025-02-08 21:38:36,11,B+1.0,2.7103,162000
2025-02-08 21:38:37,9,B+1.0,2.6987,162000
2025-02-08 21:38:39,9,B+1.0,2.6773,162000
2025-02-08 21:38:41,9,B+1.0,2.6685,162000
2025-02-08 21:38:52,81,DRAW,2.7621,162000
2025-02-08 21:38:54,9,B+1.0,2.7682,162000
2025-02-08 21:38:56,11,B+1.0,2.7746,162000
2025-02-08 21:38:58,11,B+1.0,2.7746,162000
2025-02-08 21:39:00,9,B+1.0,2.7751,162000
2025-02-08 21:39:03,11,B+1.0,2.7813,162000
2025-02-08 21:39:06,13,B+1.0,2.7924,162000
2025-02-08 21:39:08,13,B+1.0,2.7872,162000
2025-02-08 21:39:10,13,B+1.0,2.7887,162000
2025-02-08 21:39:20,81,DRAW,2.8706,162000
2025-02-08 21:39:22,9,B+1.0,2.868,162000
2025-02-08 21:39:23,9,B+1.0,2.8554,162000
2025-02-08 21:39:25,9,B+1.0,2.8529,162000
2025-02-08 21:39:27,9,B+1.0,2.8463,162000
2025-02-08 21:39:29,9,B+1.0,2.8391,162000
2025-02-08 21:39:31,9,B+1.0,2.8276,162000
2025-02-08 21:39:36,35,B+1.0,2.8452,162000
2025-02-08 21:39:38,11,B+1.0,2.8394,162000
2025-02-08 21:39:40,9,B+1.0,2.7927,162000
2025-02-08 21:39:43,13,B+1.0,2.8041,162000
2025-02-08 21:39:46,11,B+1.0,2.8149,162000
2025-02-08 21:39:48,9,B+1.0,2.8079,162000
2025-02-08 21:39:50,11,B+1.0,2.7978,162000
2025-02-08 21:40:01,81,DRAW,2.8892,162000
2025-02-08 21:40:03,9,B+1.0,2.8053,162000
2025-02-08 21:40:04,9,B+1.0,2.7861,162000
2025-02-08 21:40:07,11,B+1.0,2.7849,162000
2025-02-08 21:40:10,13,B+1.0,2.7872,162000
2025-02-08 21:40:12,9,B+1.0,2.7782,162000
2025-02-08 21:40:14,9,B+1.0,2.7752,162000
2025-02-08 21:40:16,11,B+1.0,2.7791,162000
2025-02-08 21:40:21,19,B+1.0,2.8038,162000
2025-02-08 21:40:23,9,B+1.0,2.797,162000
2025-02-08 21:40:25,11,B+1.0,2.754,162000
2025-02-08 21:40:28,11,B+1.0,2.7568,162000
2025-02-08 21:40:29,9,B+1.0,2.7547,162000
2025-02-08 21:40:33,15,B+1.0,2.7698,162000
2025-02-08 21:40:37,11,B+1.0,2.7745,162000
2025-02-08 21:40:39,9,B+1.0,2.7672,162000
2025-02-08 21:40:42,11,B+1.0,2.7786,162000
2025-02-08 21:40:45,11,B+1.0,2.7798,162000
2025-02-08 21:40:47,10,W+1.0,2.7879,162000
2025-02-08 21:40:49,9,B+1.0,2.789,162000
2025-02-08 21:40:51,9,B+1.0,2.7953,162000
2025-02-08 21:40:53,9,B+1.0,2.7833,162000
2025-02-08 21:40:55,9,B+1.0,2.7798,162000
2025-02-08 21:40:57,9,B+1.0,2.6912,162000
2025-02-08 21:41:14,81,DRAW,2.8316,162000
2025-02-08 21:41:17,19,B+1.0,2.8441,162000
2025-02-08 21:41:19,9,B+1.0,2.8438,162000
2025-02-08 21:41:33,81,DRAW,2.9463,162000
2025-02-08 21:41:34,9,B+1.0,2.9495,162000
2025-02-08 21:41:36,9,B+1.0,2.956,162000
2025-02-08 21:41:39,11,B+1.0,2.945,162000
2025-02-08 21:41:43,15,B+1.0,2.9632,162000
2025-02-08 21:41:46,15,B+1.0,2.9684,162000
2025-02-08 21:41:49,13,B+1.0,2.9831,162000
2025-02-08 21:41:52,15,B+1.0,2.9945,162000
2025-02-08 21:41:57,19,B+1.0,3.0176,162000
2025-02-08 21:42:00,15,B+1.0,3.025,162000
2025-02-08 21:42:02,9,B+1.0,2.9464,162000
2025-02-08 21:42:05,11,B+1.0,2.9418,162000
2025-02-08 21:42:08,17,B+1.0,2.9616,162000
2025-02-08 21:42:10,11,B+1.0,2.9477,162000
2025-02-08 21:42:12,9,B+1.0,2.9474,162000
2025-02-08 21:42:15,19,B+1.0,2.9507,162000
2025-02-08 21:42:17,9,B+1.0,2.9412,162000
2025-02-08 21:42:19,11,B+1.0,2.9446,162000
2025-02-08 21:42:22,11,B+1.0,2.9515,162000
2025-02-08 21:42:24,9,B+1.0,2.9512,162000
2025-02-08 21:42:26,9,B+1.0,2.9395,162000
2025-02-08 21:42:28,9,B+1.0,2.94,162000
2025-02-08 21:42:30,9,B+1.0,2.9425,162000
2025-02-08 21:42:36,41,B+1.0,2.9867,162000
2025-02-08 21:42:38,11,B+1.0,2.9865,162000
2025-02-08 21:42:40,11,B+1.0,2.9735,162000
2025-02-08 21:42:42,9,B+1.0,2.9566,162000
2025-02-08 21:42:46,13,B+1.0,2.9616,162000
2025-02-08 21:42:48,11,B+1.0,2.9668,162000
2025-02-08 21:42:50,9,B+1.0,2.9634,162000
2025-02-08 21:42:53,13,B+1.0,2.9683,162000
2025-02-08 21:42:55,11,B+1.0,2.9747,162000
2025-02-08 21:42:57,9,B+1.0,2.9745,162000
2025-02-08 21:42:59,11,B+1.0,2.9557,162000
2025-02-08 21:43:02,11,B+1.0,2.9539,162000
2025-02-08 21:43:04,13,B+1.0,2.9328,162000
2025-02-08 21:43:06,9,B+1.0,2.9238,162000
2025-02-08 21:43:08,11,B+1.0,2.9222,162000
2025-02-08 21:43:11,11,B+1.0,2.9196,162000
2025-02-08 21:43:15,15,B+1.0,2.9401,162000
2025-02-08 21:43:18,9,B+1.0,2.9522,162000
2025-02-08 21:43:20,11,B+1.0,2.9498,162000
2025-02-08 21:43:22,9,B+1.0,2.9416,162000
2025-02-08 21:43:25,15,B+1.0,2.9592,162000
2025-02-08 21:43:49,9,B+1.0,2.9503,163000
2025-02-08 21:43:52,11,B+1.0,2.9539,163000
2025-02-08 21:43:55,12,W+1.0,2.9715,163000
2025-02-08 21:44:01,34,W+1.0,3.0115,163000
2025-02-08 21:44:03,9,B+1.0,3.0117,163000
2025-02-08 21:44:05,9,B+1.0,2.9215,163000
2025-02-08 21:44:06,9,B+1.0,2.9189,163000
2025-02-08 21:44:09,9,B+1.0,2.9191,163000
2025-02-08 21:44:10,9,B+1.0,2.9146,163000
2025-02-08 21:44:12,9,B+1.0,2.9115,163000
2025-02-08 21:44:15,14,W+1.0,2.9183,163000
2025-02-08 21:44:17,9,B+1.0,2.909,163000
2025-02-08 21:44:19,9,B+1.0,2.9086,163000
2025-02-08 21:44:22,11,B+1.0,2.9092,163000
2025-02-08 21:44:25,11,B+1.0,2.8363,163000
2025-02-08 21:44:26,9,B+1.0,2.8349,163000
2025-02-08 21:44:28,9,B+1.0,2.8388,163000
2025-02-08 21:44:32,15,B+1.0,2.8632,163000
2025-02-08 21:44:35,13,B+1.0,2.8774,163000
2025-02-08 21:44:38,9,B+1.0,2.8799,163000
2025-02-08 21:44:39,9,B+1.0,2.8799,163000
2025-02-08 21:44:43,15,B+1.0,2.8617,163000
2025-02-08 21:44:45,13,B+1.0,2.8644,163000
2025-02-08 21:44:48,15,B+1.0,2.8693,163000
2025-02-08 21:44:50,9,B+1.0,2.859,163000
2025-02-08 21:44:52,9,B+1.0,2.8551,163000
2025-02-08 21:44:54,9,B+1.0,2.8601,163000
2025-02-08 21:44:56,9,B+1.0,2.8617,163000
2025-02-08 21:45:06,81,DRAW,2.8493,163000
2025-02-08 21:45:09,13,B+1.0,2.8577,163000
2025-02-08 21:45:12,15,B+1.0,2.8697,163000
2025-02-08 21:45:14,9,B+1.0,2.8643,163000
2025-02-08 21:45:16,15,B+1.0,2.8541,163000
2025-02-08 21:45:21,38,W+1.0,2.8834,163000
2025-02-08 21:45:23,9,B+1.0,2.8811,163000
2025-02-08 21:45:25,11,B+1.0,2.881,163000
2025-02-08 21:45:27,11,B+1.0,2.8569,163000
2025-02-08 21:45:30,11,B+1.0,2.8665,163000
2025-02-08 21:45:32,9,B+1.0,2.8623,163000
2025-02-08 21:45:34,9,B+1.0,2.8558,163000
2025-02-08 21:45:39,19,B+1.0,2.8906,163000
2025-02-08 21:45:41,9,B+1.0,2.8717,163000
2025-02-08 21:45:44,11,B+1.0,2.865,163000
2025-02-08 21:45:46,9,B+1.0,2.858,163000
2025-02-08 21:45:48,9,B+1.0,2.8467,163000
2025-02-08 21:45:49,9,B+1.0,2.8418,163000
2025-02-08 21:45:51,9,B+1.0,2.8335,163000
2025-02-08 21:46:03,81,DRAW,2.9298,163000
2025-02-08 21:46:05,11,B+1.0,2.9328,163000
2025-02-08 21:46:07,9,B+1.0,2.933,163000
2025-02-08 21:46:09,11,B+1.0,2.9355,163000
2025-02-08 21:46:12,11,B+1.0,2.94,163000
2025-02-08 21:46:15,11,B+1.0,2.8014,163000
2025-02-08 21:46:17,9,B+1.0,2.7847,163000
2025-02-08 21:46:18,9,B+1.0,2.7826,163000
2025-02-08 21:46:27,81,DRAW,2.7378,163000
2025-02-08 21:46:29,9,B+1.0,2.7382,163000
2025-02-08 21:46:31,9,B+1.0,2.7338,163000
2025-02-08 21:46:40,55,B+1.0,2.8039,163000
2025-02-08 21:46:43,13,B+1.0,2.7939,163000
2025-02-08 21:46:45,13,B+1.0,2.7873,163000
2025-02-08 21:46:56,81,DRAW,2.8632,163000
2025-02-08 21:47:00,15,B+1.0,2.8682,163000
2025-02-08 21:47:02,9,B+1.0,2.8463,163000
2025-02-08 21:47:07,23,B+1.0,2.8622,163000
2025-02-08 21:47:09,15,B+1.0,2.8686,163000
2025-02-08 21:47:11,9,B+1.0,2.8576,163000
2025-02-08 21:47:15,24,W+1.0,2.8618,163000
2025-02-08 21:47:17,9,B+1.0,2.8651,163000
2025-02-08 21:47:19,9,B+1.0,2.8657,163000
2025-02-08 21:47:21,9,B+1.0,2.8507,163000
2025-02-08 21:47:23,9,B+1.0,2.8551,163000
2025-02-08 21:47:25,11,B+1.0,2.8533,163000
2025-02-08 21:47:27,9,B+1.0,2.8461,163000
2025-02-08 21:47:29,9,B+1.0,2.8405,163000
2025-02-08 21:47:31,9,B+1.0,2.8418,163000
2025-02-08 21:47:34,13,B+1.0,2.8514,163000
2025-02-08 21:47:36,9,B+1.0,2.8547,163000
2025-02-08 21:47:38,9,B+1.0,2.815,163000
2025-02-08 21:47:41,11,B+1.0,2.8168,163000
2025-02-08 21:47:44,13,B+1.0,2.8266,163000
2025-02-08 21:47:46,11,B+1.0,2.8327,163000
2025-02-08 21:47:50,11,B+1.0,2.8413,163000
2025-02-08 21:47:54,9,B+1.0,2.8507,163000
2025-02-08 21:47:56,9,B+1.0,2.8595,163000
2025-02-08 21:47:59,11,B+1.0,2.8554,163000
2025-02-08 21:48:03,13,B+1.0,2.8735,163000
2025-02-08 21:48:07,15,B+1.0,2.8896,163000
2025-02-08 21:48:10,11,B+1.0,2.8961,163000
2025-02-08 21:48:12,9,B+1.0,2.8923,163000
2025-02-08 21:48:19,39,B+1.0,2.9438,163000
2025-02-08 21:48:22,15,B+1.0,2.9579,163000
2025-02-08 21:48:25,11,B+1.0,2.9638,163000
2025-02-08 21:48:29,13,B+1.0,2.9789,163000
2025-02-08 21:48:36,41,B+1.0,3.0066,163000
2025-02-08 21:48:38,9,B+1.0,2.9931,163000
2025-02-08 21:48:40,9,B+1.0,2.9862,163000
2025-02-08 21:48:41,9,B+1.0,2.9863,163000
2025-02-08 21:48:44,13,B+1.0,2.9778,163000
2025-02-08 21:48:50,37,B+1.0,3.0293,163000
2025-02-08 21:48:53,9,B+1.0,3.0319,163000
2025-02-08 21:48:55,9,B+1.0,3.028,163000
2025-02-08 21:48:56,9,B+1.0,3.0087,163000
2025-02-08 21:48:59,13,B+1.0,2.9854,163000
2025-02-08 21:49:02,15,B+1.0,2.9925,163000
2025-02-08 21:49:04,9,B+1.0,2.9897,163000
2025-02-08 21:49:06,9,B+1.0,2.9918,163000
2025-02-08 21:49:07,12,W+1.0,2.9837,163000
2025-02-08 21:49:10,11,B+1.0,2.99,163000
2025-02-08 21:49:11,9,B+1.0,2.9916,163000
2025-02-08 21:49:14,19,B+1.0,2.9899,163000
2025-02-08 21:49:16,9,B+1.0,2.9884,163000
2025-02-08 21:49:19,11,B+1.0,2.9924,163000
2025-02-08 21:49:21,11,B+1.0,2.9944,163000
2025-02-08 21:49:24,13,B+1.0,2.9965,163000
2025-02-08 21:49:26,9,B+1.0,2.9968,163000
2025-02-08 21:49:37,81,DRAW,3.0918,163000
2025-02-08 21:49:40,11,B+1.0,3.0734,163000
2025-02-08 21:49:42,9,B+1.0,3.0602,163000
2025-02-08 21:49:45,16,W+1.0,3.0756,163000
2025-02-08 21:49:47,9,B+1.0,3.076,163000
2025-02-08 21:49:51,17,B+1.0,3.0794,163000
2025-02-08 21:50:02,81,DRAW,3.1627,163000
2025-02-08 21:50:04,9,B+1.0,3.1559,163000
2025-02-08 21:50:07,18,W+1.0,3.1643,163000
2025-02-08 21:50:09,11,B+1.0,3.1639,163000
2025-02-08 21:50:11,11,B+1.0,3.1623,163000
2025-02-08 21:50:13,9,B+1.0,3.1599,163000
2025-02-08 21:50:14,9,B+1.0,3.0792,163000
2025-02-08 21:50:16,9,B+1.0,3.0688,163000
2025-02-08 21:50:19,11,B+1.0,3.0634,163000
2025-02-08 21:50:20,9,B+1.0,3.0631,163000
2025-02-08 21:50:21,9,B+1.0,3.0533,163000
2025-02-08 21:50:23,9,B+1.0,3.0211,163000
2025-02-08 21:50:25,11,B+1.0,3.0187,163000
2025-02-08 21:50:27,17,B+1.0,3.0211,163000
2025-02-08 21:50:29,9,B+1.0,3.0137,163000
2025-02-08 21:50:31,13,B+1.0,3.0122,163000
2025-02-08 21:50:35,17,B+1.0,3.0328,163000
2025-02-08 21:50:40,17,B+1.0,3.0595,163000
2025-02-08 21:50:43,11,B+1.0,3.0344,163000
2025-02-08 21:50:46,17,B+1.0,3.0456,163000
2025-02-08 21:50:48,11,B+1.0,3.0419,163000
2025-02-08 21:50:51,11,B+1.0,3.0465,163000
2025-02-08 21:50:53,11,B+1.0,3.0486,163000
2025-02-08 21:50:55,9,B+1.0,3.0501,163000
2025-02-08 21:50:57,13,B+1.0,3.0602,163000
2025-02-08 21:50:59,9,B+1.0,2.961,163000
2025-02-08 21:51:01,13,B+1.0,2.9623,163000
2025-02-08 21:51:03,9,B+1.0,2.9637,163000
2025-02-08 21:51:05,9,B+1.0,2.9543,163000
2025-02-08 21:51:07,15,B+1.0,2.9544,163000
2025-02-08 21:51:09,11,B+1.0,2.9469,163000
2025-02-08 21:51:11,9,B+1.0,2.9422,163000
2025-02-08 21:51:13,9,B+1.0,2.9446,163000
2025-02-08 21:51:15,9,B+1.0,2.8794,163000
2025-02-08 21:51:18,16,W+1.0,2.8954,163000
2025-02-08 21:51:20,9,B+1.0,2.894,163000
2025-02-08 21:51:22,9,B+1.0,2.8127,163000
2025-02-08 21:51:23,9,B+1.0,2.8023,163000
2025-02-08 21:51:26,11,B+1.0,2.8052,163000
2025-02-08 21:51:55,11,B+1.0,2.7613,164000
2025-02-08 21:51:57,9,B+1.0,2.7622,164000
2025-02-08 21:51:59,9,B+1.0,2.7327,164000
2025-02-08 21:52:00,9,B+1.0,2.7209,164000
2025-02-08 21:52:02,13,B+1.0,2.7267,164000
2025-02-08 21:52:04,9,B+1.0,2.7005,164000
2025-02-08 21:52:06,9,B+1.0,2.6958,164000
2025-02-08 21:52:08,11,B+1.0,2.695,164000
2025-02-08 21:52:10,11,B+1.0,2.6981,164000
2025-02-08 21:52:12,11,B+1.0,2.7029,164000
2025-02-08 21:52:15,11,B+1.0,2.7039,164000
2025-02-08 21:52:16,9,B+1.0,2.7035,164000
2025-02-08 21:52:19,11,B+1.0,2.7133,164000
2025-02-08 21:52:21,9,B+1.0,2.7138,164000
2025-02-08 21:52:24,11,B+1.0,2.7125,164000
2025-02-08 21:52:29,31,B+1.0,2.7427,164000
2025-02-08 21:52:31,9,B+1.0,2.7401,164000
2025-02-08 21:52:34,11,B+1.0,2.7428,164000
2025-02-08 21:52:36,9,B+1.0,2.735,164000
2025-02-08 21:52:38,9,B+1.0,2.7311,164000
